t,norm,peak,PR,R_rms
5.525,3386.7091268625973,4.546693098614879,4254.535051678647,10.005139490219763
5.5275,3388.1297470808217,4.643894403588599,4252.778012541689,10.00530818858347
5.53,3389.4078770709248,4.619090688749138,4251.469660930631,10.005617447025251
5.5325,3390.643921556392,4.569216205885313,4250.001282497896,10.006065706011078
5.535,3391.79533527802,4.458268054428663,4248.467607728595,10.005908672898109
5.5375000000000005,3392.580698956284,4.270533360372532,4248.948949329811,10.005627172038707
5.54,3394.1057924158777,4.1974203509988195,4249.374707442031,10.005442647724827
5.5425,3395.357051226503,4.337676350465585,4250.11272580393,10.00525190558999
5.545,3396.435247186717,4.3398972669297216,4251.355187884799,10.00517575403201
5.5475,3397.8744186932267,4.2074829808894565,4253.171504632426,10.005385718639733
5.55,3399.1725201213976,4.106451282932496,4254.844205578907,10.005505842138462
5.5525,3400.4432783598145,4.309221762739405,4255.7439980420595,10.00553763558485
5.555,3401.998530036105,4.506054921669379,4257.0066090540895,10.005686946008469
5.5575,3403.1950869778652,4.729143639054055,4257.376956799782,10.005936888990203
5.5600000000000005,3404.1923807905596,4.801247772745017,4257.485411534859,10.005953629788285
5.5625,3405.721527060626,4.749000406103201,4257.358209969841,10.005990766570587
5.565,3406.8378569714687,4.558865789032315,4255.842036318341,10.00609731510195
5.5675,3408.357714073571,4.320991437700461,4254.8435606663115,10.006469235926415
5.57,3409.7294219499454,4.202860423892019,4254.019805739995,10.006584645094355
5.5725,3410.5312012352892,4.305756864414987,4253.562505506023,10.00657934240137
5.575,3412.0155159939063,4.218036698316865,4253.529924435283,10.006520291338285
5.5775,3413.0600521459132,4.21717315456932,4253.631448120905,10.006624491515696
5.58,3414.2208403042177,4.211480680887336,4254.509792699578,10.006734170607233
5.5825000000000005,3415.330189330369,4.124501857314081,4256.015866716391,10.006799064354428
5.585,3416.505523725178,4.0850886634611046,4257.423635821898,10.007196729701388
5.5875,3417.8801390736585,4.085993206405687,4258.490158735683,10.007267184616628
5.59,3419.267457822551,4.146992199092092,4259.385504083707,10.007339333382857
5.5925,3420.546752685485,4.074248626633962,4260.096661647458,10.006989918445917
5.595,3421.5024337002533,4.396911540158804,4260.60231574551,10.006956939008045
5.5975,3422.4268755477165,4.687570299999962,4260.650384883757,10.00710953588289
5.6000000000000005,3423.4032835336648,4.961895620130284,4260.327911134468,10.006869402346224
5.6025,3424.7947048323394,5.05313177547884,4259.347545409409,10.00700474306504
5.605,3425.9593621218046,5.088376661393886,4257.84803533829,10.007314334396943
5.6075,3427.021941879939,5.077713914424672,4257.280600907494,10.007601549344471
5.61,3428.0300919583656,4.97709164941062,4256.277041634347,10.007392470528883
5.6125,3429.052408459221,4.7587844412316525,4255.4680219115035,10.007362514476998
5.615,3430.3825282661055,4.579775703286655,4254.660663142128,10.00767420854246
5.6175,3431.3811812312038,4.575441231732484,4254.28539684301,10.007584477586983
5.62,3432.308864693956,4.481566898544068,4253.86797779426,10.00758343690517
5.6225000000000005,3433.658227827068,4.225396454651565,4253.998333642501,10.00763635943928
5.625,3434.7505669304646,4.237906701979006,4254.6492586345885,10.008093762500406
5.6275,3436.4052276672337,4.346778015408142,4254.430856065377,10.008347959098488
5.63,3437.5362935568696,4.316559253460959,4255.472080711763,10.00842943536653
5.6325,3438.721205289931,4.353619922866309,4256.0674124332945,10.008603165269868
5.635,3440.355488060947,4.3176107742100855,4256.420179293945,10.008416029997674
5.6375,3440.9276771756245,4.192653084355216,4257.374253208783,10.008547226954988
5.64,3441.9253347760828,4.030469195022179,4258.652008244355,10.008716492061794
5.6425,3442.8130384065794,4.153665975318233,4260.1595455679135,10.008723469698639
5.6450000000000005,3444.446678602302,4.113712103027685,4260.984314207974,10.008832854945622
5.6475,3445.4476471738126,4.0783642726446,4262.622857474504,10.008909067766066
5.65,3446.876373999474,4.2043683537381815,4263.722081467305,10.008980803413277
5.6525,3448.067096559935,4.274918908282276,4264.807465450178,10.009135639926255
5.655,3449.1804489845913,4.294704401354698,4264.959043017413,10.009386928283217
5.6575,3449.9539323124714,4.4044172444094105,4264.482029478954,10.009196284908539
5.66,3450.9255374661525,4.435482362094366,4263.57166446808,10.008877916503947
5.6625000000000005,3451.96736969712,4.437197965468563,4262.711711478215,10.008661780159665
5.665,3452.956662294546,4.354786063709104,4261.798922871411,10.008658774795702
5.6675,3454.103546240089,4.20287536521899,4261.653610595994,10.008855109503564
5.67,3455.2839913396238,4.022202420434698,4261.388828723656,10.008554970567621
5.6725,3456.5348453860897,3.895311289007428,4261.536137798415,10.008222965865295
5.675,3457.652239445618,3.9867044547105897,4261.634250119894,10.008140451134405
5.6775,3458.6212217235893,4.02224599176618,4262.353979495584,10.007893445607998
5.68,3459.8764756583532,4.019590955893118,4263.647287932034,10.008072659322725
5.6825,3461.118332137326,4.022250554369036,4264.9075158607475,10.008408860022056
5.6850000000000005,3462.79883441648,3.9168524836126184,4265.488058333834,10.008448493009071
5.6875,3464.0545261310986,4.055780325121801,4267.104848541121,10.008226939347418
5.69,3465.2238322484077,4.276959531974519,4267.710519505475,10.008016682845257
5.6925,3466.4234660793604,4.350249166040024,4268.674451485636,10.007869166905444
5.695,3467.72437657817,4.425593444034953,4268.30223916827,10.007889616188347
5.6975,3468.933961226557,4.432282873093422,4269.193515159754,10.007636857674331
5.7,3469.936824109832,4.602024596227276,4270.009276621618,10.00725100207999
5.7025,3471.28713925886,4.618449004958585,4271.577899960234,10.00703494460931
5.705,3472.6955606822053,4.591154308839477,4272.730514511501,10.007153543525382
5.7075000000000005,3473.317439919924,4.466096249119889,4273.521682917101,10.006992570117422
5.71,3474.578502146618,4.189069745050859,4274.264620336743,10.006703903245967
5.7125,3475.7926047973738,3.838480458116923,4274.8274193521,10.006621601513402
5.715,3476.8531620788704,3.8568912411897753,4274.787968556668,10.006625593690682
5.7175,3478.1770598024073,3.9282454034343366,4273.449456838192,10.007094428870666
5.72,3479.5104757418603,3.9298187871317567,4272.600250960433,10.007327273221298
5.7225,3480.323396968976,3.979786025200656,4270.568617415781,10.007172337707743
5.7250000000000005,3481.2957653443527,4.132983509447527,4269.240647164232,10.006961036414761
5.7275,3482.4779732009797,4.069763427590989,4267.632655630052,10.007280837156168
5.73,3483.100992075638,4.131186138442441,4266.833603698136,10.007055215726314
5.7325,3483.9717237497284,4.15614202962607,4265.963336547346,10.00722656269164
5.735,3485.2126816134196,4.133876767522871,4265.948777264727,10.007337354098818
5.7375,3486.416413543235,4.055843767265886,4266.670207837477,10.007164826399018
5.74,3487.267236917431,3.900221867037686,4267.425658988894,10.00702795622341
5.7425,3488.5624716579923,3.862912938868235,4268.35840157625,10.006968920752934
5.745,3489.960701288384,4.026781048176563,4269.987896058069,10.006944035324063
5.7475000000000005,3491.243838654629,4.2881142135907435,4271.370203620111,10.006925234797812
5.75,3492.4060956815106,4.390255884896762,4272.706600708923,10.007412586829286
5.7525,3493.643400856194,4.430928277326998,4273.910792545712,10.007402028944124
5.755,3494.8557488853444,4.304698447100804,4276.22627470205,10.00752224324723
5.7575,3496.122785269392,4.174723810534171,4277.681266483542,10.007354623901666
5.76,3497.379825836513,3.9691651293085606,4279.580292778384,10.007275034580898
5.7625,3498.5545318203826,3.9284019871357665,4281.078584545262,10.00724963876941
5.765,3499.8511097735527,3.9791201316565457,4282.072764642143,10.00706887788657
5.7675,3500.7001212592236,4.001756624694498,4282.559205450407,10.006789096617926
5.7700000000000005,3501.552648188011,3.97439982538007,4283.436557314142,10.006667802378999
5.7725,3502.2835787988643,3.9214545488991237,4284.019846164787,10.006377232393703
5.775,3503.445244598819,3.8912336701497114,4283.420488294612,10.006191663129812
5.7775,3505.00276455809,3.848296230156657,4283.745678562773,10.006209180778002
5.78,3505.7528887784338,3.9988033593015424,4282.5618748926245,10.006118973109068
5.7825,3506.8176579883198,4.16691218755856,4282.293438053554,10.006148796851276
5.785,3507.7312977086162,4.318753942508476,4281.568545839469,10.00579744511441
5.7875000000000005,3508.620249763752,4.3545383520806435,4281.005113603586,10.005869757255553
5.79,3509.9502150889475,4.32180714511484,4279.388502139971,10.005906085970993
5.7925,3510.8323794565968,4.25197116468421,4277.808348728524,10.005916871972756
5.795,3512.022549568826,4.4089914928211265,4275.386596119812,10.005794169241877
5.7975,3513.3557753307805,4.564917943276825,4272.938725916526,10.005561744776083
5.8,3514.6813465268096,4.5526397450653615,4270.45608625544,10.00590748875787
5.8025,3515.5598264556243,4.537609821584182,4267.867974514165,10.005746335562312
5.805,3516.4412830293086,4.41945586531807,4265.851353008205,10.005614236904343
5.8075,3517.368434462795,4.173140504743788,4263.775903633632,10.005314271162938
5.8100000000000005,3518.8403960420437,3.964160838440122,4261.996826654218,10.005466027097917
5.8125,3520.5886605034884,4.123425798090098,4260.548552436493,10.005378384377924
5.815,3521.769161323504,4.328137931045463,4259.619946064314,10.004942344015923
5.8175,3522.4740054662957,4.457284498124433,4258.204279765907,10.00482288021081
5.82,3523.825736186591,4.509230365916731,4257.745665287416,10.004655279790214
5.8225,3524.975248237854,4.40956469731444,4257.496939230461,10.004874344029297
5.825,3526.068510837134,4.343319595781488,4257.984846747697,10.004860258606527
5.8275,3526.980308145499,4.254697031131799,4258.375242779222,10.004661928906287
5.83,3527.735269629917,4.292536583454744,4259.139552373649,10.004482647884085
5.8325000000000005,3528.3712002974776,4.2889580218125465,4260.812382289939,10.004627909682862
5.835,3528.975324436875,4.377129180802636,4262.382614387823,10.004602173602478
5.8375,3529.947687677797,4.324638891276144,4264.098994241266,10.004747933040477
5.84,3530.9759879256912,4.189853641446352,4266.561548408814,10.004667846734318
5.8425,3532.2539618546375,3.979392909098807,4268.618702398517,10.004666044807436
5.845,3533.8655380659184,4.00837913390049,4270.340551781381,10.004453943216276
5.8475,3535.448427315614,4.1331252096968445,4272.841313407448,10.004525060910227
5.8500000000000005,3536.5566977213393,4.278983757842776,4274.265980781019,10.004583638152747
5.8525,3537.48258158013,4.306768464022787,4275.679680305922,10.004390577864907
5.855,3538.673614266677,4.2898198946882955,4275.999108020616,10.004441350527483
5.8575,3540.192733577949,4.260735856126104,4276.780195837826,10.004121603200405
5.86,3541.8284347482954,4.140296454472427,4277.132011314334,10.00406776619536
5.8625,3543.0333541669797,4.25448020825073,4277.222473968954,10.004209104223794
5.865,3544.2616901806887,4.259399824583831,4276.439474970297,10.00405415551842
5.8675,3545.2159282531293,4.242439967726089,4275.181074480185,10.003909746257824
5.87,3546.125608518946,4.185344401782678,4274.035439431957,10.003714762415353
5.8725000000000005,3547.146117618086,4.376767069492112,4271.568906829816,10.003509651849516
5.875,3548.2436705861637,4.470171868091156,4270.070901777435,10.003207830899226
5.8775,3549.4272873965365,4.462605108468313,4267.9883513106415,10.003393168818626
5.88,3550.6205883427106,4.349376147848779,4265.739828625373,10.003550090693821
5.8825,3551.795765463486,4.50606859751536,4263.765829393284,10.003561458931298
5.885,3553.2968386272014,4.618240009325475,4261.5218273398805,10.003474177728645
5.8875,3554.5521222814627,4.664308100234783,4260.1818835711,10.003427295919945
5.89,3555.9983116433623,4.6119895660024905,4259.3962630789065,10.00334606348811
5.8925,3557.2739097956814,4.390042449500702,4259.6127408465245,10.003393528075785
5.8950000000000005,3558.547685836948,4.149710330625428,4260.486219761839,10.003164818666491
5.8975,3559.3973331034153,3.9972002503032535,4261.371237386957,10.003029631016
5.9,3560.580917442054,3.8528888132924477,4263.0992478255,10.003172379771689
5.9025,3561.3018330076425,3.970699367432737,4264.0858611172835,10.003104139235361
5.905,3562.127432330648,3.970762430301028,4264.852806258899,10.003071388717437
5.9075,3563.340558836467,4.111576695351305,4266.041785949704,10.003243972280382
5.91,3564.3154576861757,4.302026908626899,4267.073215084973,10.003022941845732
5.9125000000000005,3565.3908594471472,4.384655744078591,4268.177072993329,10.003088716483678
5.915,3566.4086261027246,4.411251908625663,4268.803410980514,10.002951708062003
5.9175,3567.4150873962717,4.362641539250852,4270.311994250025,10.002740785010984
5.92,3568.4729085244917,4.300968923303996,4271.698537562112,10.002589491950067
5.9225,3569.4435891188623,4.41572899125022,4273.116984395489,10.002898209525554
5.925,3570.7618802673146,4.455105278080838,4274.415886124815,10.002933628227508
5.9275,3571.66777090677,4.518877758565934,4275.649737997842,10.002566607156155
5.93,3572.6027433202084,4.413496459048021,4276.309166531603,10.00269338866528
5.9325,3574.0200138323885,4.413360937803111,4276.969819292641,10.00247907203471
5.9350000000000005,3574.9182863459787,4.2632098647615715,4277.44992719974,10.002243686227088
5.9375,3576.1724119066575,4.129444968949933,4277.584569763544,10.002246823873142
5.94,3577.391157675227,3.954493986404229,4276.935889134124,10.002249886258172
5.9425,3578.6634711742468,3.939878235902482,4275.426111766766,10.002470828137975
5.945,3579.6629434973593,3.9002665583136538,4274.540279398856,10.002283272631855
5.9475,3580.8358856763725,3.9313275452663508,4273.265688226066,10.002190834177322
5.95,3581.929787601495,3.962766183551062,4271.36030943271,10.002182896389881
5.9525,3583.175377399404,4.093193770806898,4269.978284725947,10.001816231248995
5.955,3583.7545237678437,4.1338077829476685,4269.503416777958,10.001703304588736
5.9575000000000005,3584.3968948226525,4.166919230890118,4267.697995955114,10.001553919736486
5.96,3585.569154307305,4.180792164260813,4266.805619345204,10.001219793914192
5.9625,3587.189635349166,4.1640718337553695,4266.250794238397,10.001194483638844
5.965,3588.5162247165945,4.102749770718805,4265.703798944209,10.000918329939
5.9675,3589.6854543185054,4.013749243430228,4265.58079107035,10.000699610395667
5.97,3591.0248085810936,4.013732067830328,4265.134294440842,10.000624858534325
5.9725,3591.991583796531,3.994602166157773,4264.931803274054,10.000456345824714
5.9750000000000005,3592.7601023829675,4.0879481301766365,4264.533793465052,10.00022432086107
5.9775,3594.076819983927,4.106337094586935,4264.683024239637,9.99986665125055
5.98,3595.2194596726004,4.005403368204854,4265.716526210381,9.999769076696934
5.9825,3596.3353861406454,4.161970292746329,4267.200095963465,9.999600320536379
